"2013-03-09T00:36:35Z",358,342
"2013-03-09T00:36:35Z",358,343
"2013-03-09T00:36:35Z",358,344
"2013-03-09T00:36:36Z",358,345
"2013-03-09T00:36:36Z",358,346
"2013-03-09T00:48:39Z",358,347
"2013-03-10T01:44:33Z",359,347
"2013-03-10T03:07:47Z",360,347
"2013-03-10T11:31:58Z",361,347
"2013-03-10T15:50:12Z",361,348
"2013-03-10T15:57:21Z",361,349
"2013-03-10T16:02:05Z",361,350
"2013-03-10T18:27:05Z",362,350
"2013-03-11T10:57:31Z",363,350
"2013-03-12T21:49:05Z",364,350
"2013-03-13T20:57:44Z",365,350
"2013-03-14T23:04:32Z",366,350
"2013-03-15T10:34:06Z",367,350
"2013-03-15T14:38:09Z",368,350
"2013-03-15T15:04:30Z",369,350
"2013-03-16T13:19:39Z",369,351
"2013-03-16T22:32:53Z",370,351
"2013-03-17T01:40:19Z",371,351
"2013-03-17T04:22:34Z",371,352
"2013-03-17T12:30:19Z",371,353
"2013-03-17T12:32:55Z",371,354
"2013-03-17T12:36:34Z",371,355
"2013-03-18T10:43:50Z",371,356
"2013-03-18T16:00:38Z",371,357
"2013-03-18T16:01:58Z",371,358
"2013-03-18T17:46:49Z",372,358
"2013-03-18T18:04:06Z",372,359
"2013-03-19T08:51:54Z",373,359
"2013-03-19T11:32:40Z",374,359
"2013-03-19T13:06:08Z",374,360
"2013-03-20T13:26:33Z",375,360
"2013-03-22T14:36:24Z",376,360
"2013-03-22T14:52:33Z",376,361
"2013-03-23T15:24:16Z",376,362
"2013-03-23T15:54:27Z",376,363
"2013-03-23T16:08:39Z",376,364
"2013-03-23T23:15:21Z",377,364
"2013-03-24T17:08:41Z",378,364
"2013-03-24T17:09:08Z",379,364
"2013-03-25T09:33:10Z",380,364
"2013-03-25T19:25:16Z",381,364
"2013-03-25T21:58:28Z",382,364
"2013-03-26T11:55:36Z",383,364
"2013-03-26T12:39:28Z",384,364
"2013-03-26T13:55:02Z",384,365
"2013-03-27T07:24:23Z",385,365
"2013-03-27T10:15:24Z",386,365
"2013-03-27T13:56:57Z",386,366
"2013-03-27T16:23:29Z",387,366
"2013-03-27T22:13:04Z",387,367
"2013-03-27T23:05:31Z",388,367
"2013-03-28T08:55:31Z",389,367
"2013-03-28T15:43:49Z",389,368
"2013-03-31T02:58:30Z",389,369
"2013-03-31T02:58:30Z",389,370
"2013-03-31T02:58:30Z",389,371
"2013-03-31T02:58:31Z",389,372
"2013-03-31T02:58:32Z",389,373
"2013-03-31T02:58:32Z",389,374
"2013-03-31T02:58:32Z",389,375
"2013-03-31T02:58:32Z",389,376
"2013-03-31T03:37:27Z",389,377
"2013-03-31T08:45:49Z",390,377
"2013-04-01T04:29:11Z",390,378
"2013-04-01T14:52:33Z",391,378
"2013-04-01T15:11:54Z",391,379
"2013-04-01T20:16:43Z",392,379
"2013-04-02T16:32:01Z",392,380
"2013-04-03T06:44:13Z",393,380
"2013-04-04T16:10:24Z",393,381
"2013-04-06T05:12:15Z",394,381
"2013-04-06T11:28:26Z",395,381
"2013-04-06T15:42:19Z",395,382
"2013-04-06T16:20:18Z",395,383
"2013-04-06T17:50:11Z",396,383
"2013-04-06T21:05:29Z",397,383
"2013-04-06T21:40:26Z",398,383
"2013-04-07T19:38:31Z",399,383
"2013-04-08T14:24:03Z",400,383
"2013-04-12T09:52:52Z",401,383
"2013-04-12T20:50:15Z",402,383
"2013-04-12T22:26:50Z",403,383
"2013-04-13T18:09:10Z",404,383
"2013-04-13T22:52:15Z",404,384
"2013-04-15T04:43:42Z",404,385
"2013-04-15T14:02:49Z",404,386
"2013-04-15T14:06:35Z",404,387
"2013-04-15T14:13:12Z",405,387
"2013-04-15T18:29:11Z",406,387
"2013-04-16T13:00:49Z",406,388
"2013-04-16T13:00:49Z",406,389
"2013-04-16T13:00:49Z",406,390
"2013-04-16T13:00:50Z",406,391
"2013-04-16T13:08:30Z",406,392
"2013-04-16T13:09:18Z",406,393
"2013-04-18T07:32:27Z",407,393
"2013-04-18T10:12:30Z",408,393
"2013-04-18T10:46:59Z",409,393
"2013-04-18T12:53:18Z",409,394
"2013-04-18T12:56:47Z",409,395
"2013-04-18T14:07:22Z",410,395
"2013-04-18T14:14:41Z",411,395
"2013-04-18T17:46:11Z",412,395
"2013-04-20T10:51:12Z",413,395
"2013-04-20T13:16:49Z",413,396
"2013-04-20T13:19:26Z",413,397
"2013-04-21T09:44:19Z",414,397
"2013-04-22T01:48:21Z",415,397
"2013-04-22T04:07:53Z",415,398
"2013-04-22T13:56:28Z",415,399
"2013-04-22T15:41:38Z",416,399
"2013-04-22T15:59:07Z",416,400
"2013-04-23T15:45:14Z",417,400
"2013-04-24T14:46:18Z",418,400
"2013-04-24T14:47:05Z",418,401
"2013-04-24T15:56:40Z",419,401
"2013-04-24T15:57:49Z",420,401
"2013-04-24T15:59:09Z",421,401
"2013-04-24T16:00:27Z",422,401
"2013-04-24T18:50:16Z",423,401
"2013-04-24T18:52:28Z",423,402
"2013-04-24T19:30:10Z",424,402
"2013-04-24T20:37:59Z",425,402
"2013-04-24T21:07:16Z",425,403
"2013-04-25T14:20:00Z",425,404
"2013-04-25T16:12:06Z",425,405
"2013-04-25T19:09:33Z",426,405
"2013-04-27T17:17:17Z",426,406
"2013-04-27T17:22:48Z",426,407
"2013-04-27T19:34:31Z",426,408
"2013-04-27T19:52:16Z",426,409
"2013-04-27T21:36:03Z",426,410
"2013-04-27T21:36:24Z",426,411
"2013-04-27T22:38:10Z",426,412
"2013-04-29T18:47:12Z",427,412
"2013-04-30T01:58:09Z",427,413
"2013-04-30T20:25:07Z",428,413
"2013-05-01T00:34:15Z",429,413
"2013-05-01T12:17:36Z",430,413
"2013-05-01T14:50:48Z",430,414
"2013-05-01T17:13:55Z",431,414
"2013-05-01T19:35:30Z",432,414
"2013-05-01T20:21:08Z",433,414
"2013-05-01T20:47:55Z",434,414
"2013-05-02T00:16:40Z",435,414
"2013-05-02T09:48:34Z",436,414
"2013-05-02T13:18:37Z",436,415
"2013-05-02T14:21:55Z",436,416
"2013-05-02T14:23:46Z",437,416
"2013-05-02T17:02:50Z",437,417
"2013-05-02T17:04:36Z",437,418
"2013-05-03T09:58:02Z",438,418
"2013-05-03T13:15:38Z",438,419
"2013-05-03T17:33:25Z",438,420
"2013-05-03T18:30:55Z",438,421
"2013-05-04T00:29:37Z",439,421
"2013-05-04T01:52:15Z",439,422
"2013-05-04T17:40:41Z",439,423
"2013-05-04T17:40:51Z",439,424
"2013-05-04T18:59:28Z",440,424
"2013-05-04T19:40:10Z",441,424
"2013-05-04T20:09:57Z",441,425
"2013-05-04T20:09:57Z",441,426
"2013-05-05T14:23:38Z",442,426
"2013-05-05T15:20:40Z",442,427
"2013-05-05T22:37:49Z",442,428
"2013-05-05T22:41:55Z",442,429
"2013-05-05T22:42:53Z",442,430
"2013-05-05T22:43:08Z",442,431
"2013-05-05T22:59:52Z",442,432
"2013-05-06T14:23:53Z",443,432
"2013-05-06T23:24:22Z",444,432
"2013-05-06T23:33:13Z",444,433
"2013-05-07T10:24:16Z",445,433
"2013-05-07T12:50:01Z",445,434
"2013-05-07T12:52:49Z",445,435
"2013-05-07T17:43:31Z",446,435
"2013-05-07T20:32:06Z",447,435
"2013-05-07T20:34:24Z",448,435
"2013-05-07T20:35:06Z",448,436
"2013-05-08T11:41:27Z",449,436
"2013-05-08T13:36:55Z",450,436
"2013-05-08T16:03:18Z",450,437
"2013-05-10T12:30:39Z",451,437
"2013-05-10T14:06:33Z",452,437
"2013-05-10T18:46:47Z",452,438
"2013-05-12T13:49:54Z",452,439
"2013-05-12T13:50:15Z",452,440
"2013-05-12T14:06:06Z",452,441
"2013-05-12T14:08:01Z",452,442
"2013-05-12T14:11:31Z",453,442
"2013-05-12T18:52:24Z",454,442
"2013-05-12T18:55:51Z",455,442
"2013-05-12T19:11:35Z",455,443
"2013-05-12T21:04:48Z",455,444
"2013-05-13T01:06:52Z",456,444
"2013-05-13T17:15:24Z",457,444
"2013-05-14T09:26:32Z",458,444
"2013-05-14T14:24:22Z",459,444
"2013-05-14T17:16:22Z",460,444
"2013-05-15T10:26:30Z",461,444
"2013-05-15T13:53:26Z",461,445
"2013-05-16T17:19:40Z",462,445
"2013-05-16T17:30:54Z",463,445
"2013-05-16T22:15:45Z",463,446
"2013-05-17T04:34:24Z",464,446
"2013-05-17T10:17:36Z",465,446
"2013-05-17T13:56:42Z",465,447
"2013-05-17T16:25:58Z",466,447
"2013-05-19T12:49:44Z",466,448
"2013-05-19T14:13:25Z",467,448
"2013-05-19T18:06:56Z",468,448
"2013-05-20T17:55:02Z",469,448
"2013-05-21T15:23:20Z",470,448
"2013-05-23T01:40:43Z",471,448
"2013-05-25T12:00:22Z",472,448
"2013-05-25T19:57:12Z",473,448
"2013-05-26T17:55:04Z",474,448
"2013-05-26T18:16:27Z",474,449
"2013-05-26T18:18:34Z",474,450
"2013-05-27T13:47:09Z",475,450
"2013-05-27T14:02:44Z",475,451
"2013-05-29T12:21:53Z",476,451
"2013-05-31T12:24:02Z",477,451
"2013-06-01T08:22:03Z",478,451
"2013-06-02T09:21:03Z",479,451
"2013-06-03T04:35:41Z",480,451
"2013-06-03T11:32:10Z",481,451
"2013-06-04T16:19:50Z",481,452
"2013-06-04T19:46:54Z",482,452
"2013-06-05T17:21:31Z",483,452
"2013-06-07T01:50:44Z",484,452
"2013-06-07T13:19:17Z",484,453
"2013-06-07T13:20:28Z",484,454
"2013-06-07T13:22:19Z",484,455
"2013-06-07T13:25:18Z",484,456
"2013-06-07T13:31:04Z",484,457
"2013-06-08T09:52:02Z",485,457
"2013-06-09T14:48:15Z",485,458
"2013-06-09T14:49:05Z",485,459
"2013-06-09T14:50:00Z",485,460
"2013-06-09T14:54:40Z",485,461
"2013-06-09T15:00:06Z",485,462
"2013-06-09T15:07:43Z",485,463
"2013-06-09T15:17:20Z",485,464
"2013-06-10T09:51:52Z",486,464
"2013-06-10T23:33:29Z",487,464
"2013-06-10T23:35:59Z",487,465
"2013-06-10T23:47:37Z",488,465
"2013-06-11T15:27:37Z",489,465
"2013-06-11T15:36:24Z",489,466
"2013-06-11T21:32:10Z",490,466
"2013-06-12T15:12:02Z",491,466
"2013-06-13T14:17:55Z",491,467
"2013-06-13T14:28:44Z",491,468
"2013-06-13T14:32:44Z",491,469
"2013-06-14T01:32:06Z",491,470
"2013-06-14T12:09:53Z",492,470
"2013-06-14T12:38:27Z",492,471
"2013-06-14T14:16:23Z",493,471
"2013-06-15T17:12:55Z",494,471
"2013-06-16T02:10:54Z",495,471
"2013-06-16T17:54:41Z",496,471
"2013-06-16T21:32:28Z",497,471
"2013-06-16T23:29:20Z",497,472
"2013-06-16T23:37:02Z",497,473
"2013-06-16T23:37:33Z",497,474
"2013-06-16T23:41:39Z",497,475
"2013-06-16T23:57:16Z",497,476
"2013-06-18T16:56:39Z",498,476
"2013-06-19T01:57:57Z",498,477
"2013-06-19T23:14:49Z",499,477
"2013-06-20T20:31:56Z",500,477
"2013-06-20T20:46:30Z",500,478
"2013-06-21T15:24:35Z",501,478
"2013-06-22T13:33:13Z",502,478
"2013-06-22T17:56:51Z",503,478
"2013-06-22T21:30:22Z",504,478
"2013-06-22T21:31:04Z",504,479
"2013-06-22T22:14:24Z",505,479
"2013-06-24T09:02:57Z",506,479
"2013-06-24T09:08:03Z",507,479
"2013-06-24T18:52:12Z",508,479
"2013-06-24T19:08:08Z",508,480
"2013-06-25T10:21:21Z",509,480
"2013-06-25T11:03:00Z",509,481
"2013-06-25T11:16:46Z",510,481
"2013-06-25T12:13:52Z",510,482
"2013-06-26T05:25:30Z",511,482
"2013-06-26T13:56:53Z",512,482
"2013-06-26T14:18:05Z",512,483
"2013-06-27T20:04:49Z",513,483
"2013-06-27T20:47:34Z",514,483
"2013-06-27T20:52:56Z",515,483
"2013-06-27T22:22:48Z",515,484
"2013-06-28T14:16:42Z",516,484
"2013-06-28T14:18:36Z",516,485
"2013-06-28T20:09:05Z",517,485
"2013-06-28T21:40:55Z",518,485
"2013-06-28T21:44:14Z",518,486
"2013-06-30T01:32:27Z",518,487
"2013-06-30T01:39:21Z",518,488
"2013-06-30T01:52:35Z",518,489
"2013-07-01T07:06:42Z",519,489
"2013-07-01T07:07:11Z",520,489
"2013-07-01T14:26:27Z",520,490
"2013-07-02T20:01:06Z",521,490
"2013-07-05T12:48:08Z",522,490
"2013-07-05T17:29:07Z",523,490
"2013-07-07T00:07:42Z",524,490
"2013-07-07T00:12:52Z",525,490
"2013-07-09T22:03:08Z",526,490
"2013-07-09T22:06:34Z",526,491
"2013-07-09T22:09:56Z",526,492
"2013-07-10T12:56:25Z",526,493
"2013-07-10T13:02:26Z",526,494
"2013-07-14T21:36:15Z",526,495
"2013-07-14T21:40:56Z",526,496
"2013-07-14T21:48:34Z",526,497
"2013-07-14T21:56:23Z",526,498
"2013-07-14T22:03:59Z",526,499
"2013-07-14T22:20:23Z",526,500
"2013-07-14T22:23:52Z",526,501
"2013-07-14T22:28:12Z",526,502
"2013-07-15T13:23:16Z",527,502
"2013-07-16T15:09:06Z",528,502
"2013-07-17T02:46:50Z",528,503
"2013-07-19T01:19:28Z",528,504
"2013-07-19T01:53:51Z",528,505
"2013-07-19T02:59:51Z",529,505
"2013-07-19T13:15:03Z",530,505
"2013-07-19T13:25:57Z",530,506
"2013-07-19T13:37:27Z",530,507
"2013-07-19T17:42:46Z",531,507
"2013-07-21T02:56:12Z",532,507
"2013-07-21T02:57:02Z",532,508
"2013-07-21T10:25:44Z",533,508
"2013-07-21T11:26:46Z",534,508
"2013-07-21T16:40:52Z",535,508
"2013-07-22T12:50:37Z",535,509
"2013-07-22T12:55:02Z",535,510
"2013-07-22T12:56:14Z",535,511
"2013-07-23T13:35:37Z",536,511
"2013-07-23T15:39:34Z",537,511
"2013-07-23T16:34:37Z",537,512
"2013-07-23T21:55:26Z",538,512
"2013-07-24T09:52:40Z",539,512
"2013-07-24T14:21:09Z",539,513
"2013-07-24T19:31:18Z",540,513
"2013-07-25T03:29:15Z",540,514
"2013-07-25T03:36:22Z",540,515
"2013-07-25T13:43:17Z",541,515
"2013-07-25T14:40:15Z",541,516
"2013-07-27T13:12:54Z",541,517
"2013-07-27T13:14:36Z",541,518
"2013-07-27T15:35:52Z",541,519
"2013-07-27T15:47:09Z",542,519
"2013-07-27T17:10:29Z",543,519
"2013-07-29T14:26:52Z",544,519
"2013-07-29T15:35:24Z",545,519
"2013-07-30T02:57:51Z",546,519
"2013-07-30T12:28:51Z",547,519
"2013-07-30T13:11:22Z",547,520
"2013-07-30T13:23:38Z",547,521
"2013-07-30T23:18:25Z",548,521
"2013-07-31T12:45:25Z",548,522
"2013-08-01T20:41:09Z",549,522
"2013-08-01T20:45:15Z",549,523
"2013-08-03T04:05:22Z",550,523
"2013-08-04T07:25:02Z",551,523
"2013-08-05T20:44:16Z",552,523
"2013-08-06T03:53:50Z",553,523
"2013-08-08T03:19:00Z",554,523
"2013-08-08T15:16:57Z",555,523
"2013-08-08T16:46:26Z",555,524
"2013-08-08T17:34:22Z",555,525
"2013-08-08T17:52:03Z",555,526
"2013-08-08T19:36:51Z",555,527
"2013-08-09T22:53:59Z",556,527
"2013-08-10T03:59:30Z",556,528
"2013-08-10T15:47:37Z",556,529
"2013-08-10T15:49:20Z",556,530
"2013-08-10T17:36:02Z",556,531
"2013-08-11T20:48:22Z",556,532
"2013-08-12T16:09:41Z",556,533
"2013-08-13T09:54:46Z",557,533
"2013-08-13T12:27:16Z",557,534
"2013-08-13T19:15:16Z",558,534
"2013-08-13T21:54:01Z",558,535
"2013-08-15T08:10:51Z",559,535
"2013-08-15T12:33:04Z",559,536
"2013-08-15T19:37:39Z",560,536
"2013-08-16T05:30:03Z",561,536
"2013-08-16T15:37:40Z",562,536
"2013-08-18T02:12:50Z",563,536
"2013-08-18T03:21:11Z",563,537
"2013-08-18T18:47:00Z",563,538
"2013-08-18T19:46:16Z",563,539
"2013-08-18T19:54:01Z",563,540
"2013-08-19T06:59:18Z",564,540
"2013-08-19T07:20:17Z",565,540
"2013-08-19T14:52:04Z",565,541
"2013-08-19T16:02:34Z",565,542
"2013-08-19T16:07:40Z",565,543
"2013-08-20T01:00:18Z",566,543
"2013-08-20T02:49:50Z",566,544
"2013-08-20T03:54:13Z",566,545
"2013-08-20T04:02:07Z",566,546
"2013-08-21T02:01:40Z",566,547
"2013-08-21T02:11:45Z",566,548
"2013-08-21T02:44:09Z",566,549
"2013-08-21T03:14:04Z",567,549
"2013-08-21T03:14:22Z",567,550
"2013-08-21T03:14:25Z",567,551
"2013-08-21T04:59:26Z",568,551
"2013-08-21T13:09:25Z",568,552
"2013-08-22T03:45:21Z",569,552
"2013-08-22T07:11:20Z",570,552
"2013-08-22T07:44:40Z",571,552
"2013-08-22T14:59:27Z",571,553
"2013-08-22T15:01:38Z",571,554
"2013-08-23T00:33:30Z",571,555
"2013-08-24T19:04:04Z",572,555
"2013-08-24T19:32:03Z",573,555
"2013-08-24T19:49:50Z",574,555
"2013-08-24T19:58:01Z",574,556
"2013-08-24T20:14:14Z",574,557
"2013-08-24T23:23:19Z",575,557
"2013-08-25T15:53:11Z",575,558
"2013-08-25T16:05:22Z",575,559
"2013-08-26T11:57:00Z",576,559
"2013-08-26T13:17:42Z",576,560
"2013-08-27T12:50:01Z",576,561
"2013-08-27T13:14:26Z",576,562
"2013-08-28T15:22:26Z",577,562
"2013-08-29T10:36:21Z",578,562
"2013-08-29T14:58:19Z",579,562
"2013-08-29T18:45:21Z",580,562
"2013-09-01T22:45:41Z",581,562
"2013-09-01T23:24:30Z",582,562
"2013-09-02T16:50:09Z",583,562
"2013-09-02T20:46:36Z",584,562
"2013-09-03T01:30:13Z",584,563
"2013-09-03T01:32:28Z",584,564
"2013-09-03T09:19:09Z",585,564
"2013-09-04T01:25:33Z",585,565
"2013-09-04T01:57:19Z",585,566
"2013-09-04T03:39:34Z",585,567
"2013-09-04T03:40:04Z",585,568
"2013-09-04T12:18:10Z",586,568
"2013-09-04T12:57:56Z",586,569
"2013-09-04T13:01:55Z",586,570
"2013-09-05T00:00:09Z",587,570
"2013-09-05T08:46:52Z",588,570
"2013-09-05T12:36:09Z",588,571
"2013-09-06T08:49:59Z",589,571
"2013-09-06T09:05:53Z",590,571
"2013-09-06T12:24:27Z",590,572
"2013-09-06T12:41:54Z",590,573
"2013-09-06T23:31:21Z",591,573
"2013-09-07T03:07:02Z",591,574
"2013-09-07T03:20:16Z",591,575
"2013-09-07T03:25:06Z",591,576
"2013-09-07T15:34:56Z",591,577
"2013-09-07T15:34:56Z",591,578
"2013-09-07T22:05:17Z",592,578
"2013-09-09T07:43:39Z",593,578
"2013-09-09T13:05:39Z",593,579
"2013-09-09T21:01:05Z",593,580
"2013-09-09T21:01:44Z",594,580
"2013-09-10T19:40:20Z",595,580
"2013-09-11T10:27:34Z",596,580
"2013-09-11T12:27:35Z",597,580
"2013-09-11T14:03:03Z",597,581
"2013-09-11T14:46:01Z",597,582
"2013-09-11T20:28:42Z",598,582
"2013-09-12T05:29:29Z",599,582
"2013-09-12T06:38:55Z",600,582
"2013-09-12T08:28:13Z",601,582
"2013-09-12T16:31:12Z",602,582
"2013-09-12T20:23:26Z",603,582
"2013-09-12T20:29:12Z",604,582
"2013-09-13T12:30:45Z",605,582
"2013-09-13T12:33:31Z",606,582
"2013-09-13T12:43:23Z",606,583
"2013-09-14T07:51:35Z",606,584
"2013-09-14T15:01:33Z",607,584
"2013-09-14T15:13:07Z",607,585
"2013-09-14T15:19:37Z",607,586
"2013-09-14T15:19:57Z",607,587
"2013-09-14T15:25:34Z",607,588
"2013-09-14T15:38:27Z",607,589
"2013-09-14T16:16:07Z",608,589
"2013-09-14T16:21:28Z",608,590
"2013-09-15T05:01:23Z",609,590
"2013-09-15T15:53:43Z",609,591
"2013-09-15T16:50:14Z",609,592
"2013-09-16T09:26:12Z",610,592
"2013-09-16T11:51:11Z",610,593
"2013-09-16T13:59:16Z",611,593
"2013-09-18T17:19:19Z",612,593
"2013-09-18T23:51:14Z",613,593
"2013-09-20T03:38:02Z",613,594
"2013-09-20T19:39:21Z",614,594
"2013-09-20T19:40:01Z",615,594
"2013-09-20T19:40:52Z",615,595
"2013-09-21T08:16:46Z",616,595
"2013-09-21T20:30:10Z",617,595
"2013-09-21T20:33:05Z",618,595
"2013-09-22T09:30:38Z",619,595
"2013-09-22T16:25:02Z",620,595
"2013-09-23T06:53:21Z",621,595
"2013-09-23T14:29:44Z",622,595
"2013-09-24T16:05:09Z",623,595
"2013-09-25T03:03:43Z",624,595
"2013-09-26T16:15:20Z",625,595
"2013-09-26T21:05:20Z",626,595
"2013-09-27T00:52:12Z",627,595
"2013-09-27T02:48:44Z",628,595
"2013-09-28T21:19:18Z",629,595
"2013-09-29T09:34:27Z",630,595
"2013-09-30T04:13:38Z",631,595
"2013-10-01T10:55:11Z",632,595
"2013-10-01T21:14:30Z",633,595
"2013-10-01T22:19:03Z",633,596
"2013-10-01T22:21:28Z",634,596
"2013-10-04T09:41:36Z",635,596
"2013-10-04T13:46:20Z",636,596
"2013-10-04T14:09:27Z",636,597
"2013-10-04T21:10:57Z",637,597
"2013-10-07T20:37:08Z",638,597
"2013-10-07T20:38:58Z",638,598
"2013-10-10T09:15:27Z",639,598
"2013-10-10T13:11:41Z",639,599
"2013-10-10T13:21:04Z",639,600
"2013-10-10T13:22:22Z",639,601
"2013-10-11T06:53:42Z",640,601
"2013-10-11T06:55:20Z",640,602
"2013-10-11T15:15:13Z",641,602
"2013-10-11T20:47:26Z",642,602
"2013-10-12T01:49:43Z",642,603
"2013-10-12T01:52:08Z",642,604
"2013-10-12T01:56:54Z",642,605
"2013-10-12T02:00:45Z",642,606
"2013-10-12T02:08:00Z",642,607
"2013-10-12T02:15:17Z",642,608
"2013-10-12T02:33:21Z",642,609
"2013-10-12T04:07:06Z",643,609
"2013-10-12T04:49:31Z",643,610
"2013-10-12T21:35:29Z",644,610
"2013-10-15T14:55:11Z",645,610
"2013-10-15T15:18:47Z",646,610
"2013-10-15T16:08:36Z",647,610
"2013-10-16T03:19:35Z",648,610
"2013-10-16T11:08:51Z",648,611
"2013-10-16T12:26:47Z",649,611
"2013-10-16T15:22:21Z",650,611
"2013-10-16T15:29:33Z",650,612
"2013-10-16T16:07:41Z",651,612
"2013-10-16T16:08:48Z",651,613
"2013-10-16T17:12:02Z",652,613
"2013-10-16T17:21:27Z",652,614
"2013-10-16T17:22:52Z",652,615
"2013-10-16T17:25:37Z",652,616
"2013-10-16T21:15:12Z",653,616
"2013-10-17T05:40:21Z",654,616
"2013-10-17T09:30:58Z",655,616
"2013-10-17T12:54:56Z",656,616
"2013-10-17T20:36:17Z",656,617
"2013-10-17T21:09:21Z",657,617
"2013-10-18T03:07:16Z",658,617
"2013-10-18T06:44:21Z",659,617
"2013-10-18T06:44:54Z",659,618
"2013-10-20T10:16:52Z",660,618
"2013-10-22T00:25:40Z",661,618
"2013-10-22T06:48:48Z",662,618
"2013-10-22T09:28:22Z",663,618
"2013-10-22T09:57:05Z",664,618
"2013-10-22T12:27:50Z",664,619
"2013-10-22T12:27:50Z",664,620
"2013-10-22T12:29:31Z",664,621
"2013-10-22T12:34:06Z",664,622
"2013-10-22T12:40:27Z",664,623
"2013-10-22T12:56:46Z",664,624
"2013-10-22T13:05:47Z",664,625
"2013-10-22T13:32:02Z",664,626
"2013-10-23T15:36:58Z",665,626
"2013-10-23T17:19:26Z",666,626
"2013-10-23T17:24:44Z",666,627
"2013-10-23T17:39:28Z",667,627
"2013-10-23T17:49:02Z",667,628
"2013-10-23T23:01:41Z",668,628
"2013-10-24T02:36:32Z",669,628
"2013-10-25T11:01:15Z",670,628
"2013-10-25T23:31:17Z",671,628
"2013-10-26T07:20:58Z",672,628
"2013-10-26T09:30:32Z",673,628
"2013-10-26T13:20:16Z",674,628
"2013-10-27T03:34:32Z",675,628
"2013-10-27T18:47:07Z",675,629
"2013-10-27T19:23:15Z",676,629
"2013-10-27T19:27:41Z",676,630
"2013-10-27T19:39:21Z",676,631
"2013-10-27T19:44:49Z",676,632
"2013-10-27T19:46:08Z",676,633
"2013-10-27T19:46:40Z",676,634
"2013-10-27T19:51:26Z",676,635
"2013-10-27T19:53:41Z",677,635
"2013-10-27T19:55:24Z",677,636
"2013-10-27T20:03:28Z",677,637
"2013-10-27T20:07:41Z",677,638
"2013-10-27T21:27:10Z",677,639
"2013-10-27T21:52:28Z",677,640
"2013-10-28T12:45:36Z",677,641
"2013-10-28T13:06:47Z",677,642
"2013-10-30T13:39:42Z",678,642
"2013-10-30T23:00:19Z",679,642
"2013-10-31T09:33:23Z",680,642
"2013-10-31T10:09:00Z",681,642
"2013-10-31T13:08:47Z",682,642
"2013-10-31T21:03:56Z",683,642
"2013-11-02T08:19:37Z",684,642
"2013-11-02T14:07:19Z",685,642
"2013-11-02T14:20:20Z",686,642
"2013-11-02T22:32:03Z",687,642
"2013-11-03T22:52:10Z",688,642
"2013-11-04T19:01:45Z",689,642
"2013-11-04T19:04:44Z",690,642
"2013-11-05T12:40:31Z",690,643
"2013-11-05T12:40:31Z",690,644
"2013-11-05T12:42:06Z",690,645
"2013-11-05T12:57:02Z",690,646
"2013-11-05T12:59:35Z",690,647
"2013-11-06T13:52:26Z",690,648
"2013-11-07T12:55:28Z",690,649
"2013-11-07T13:15:39Z",690,650
"2013-11-07T13:22:32Z",690,651
"2013-11-07T13:40:10Z",690,652
"2013-11-07T14:17:47Z",690,653
"2013-11-07T14:24:42Z",690,654
"2013-11-07T17:39:54Z",691,654
"2013-11-07T18:07:13Z",691,655
"2013-11-08T13:45:32Z",692,655
"2013-11-08T14:05:20Z",693,655
"2013-11-08T14:15:11Z",694,655
"2013-11-09T16:29:41Z",694,656
"2013-11-09T16:33:12Z",694,657
"2013-11-10T06:23:09Z",695,657
"2013-11-10T10:56:08Z",696,657
"2013-11-10T11:02:32Z",697,657
"2013-11-10T13:52:19Z",698,657
"2013-11-10T13:57:14Z",699,657
"2013-11-10T15:52:03Z",700,657
"2013-11-12T17:10:20Z",701,657
"2013-11-12T17:27:49Z",702,657
"2013-11-12T22:30:17Z",703,657
"2013-11-13T15:34:15Z",704,657
"2013-11-13T15:47:23Z",705,657
"2013-11-13T15:50:36Z",705,658
"2013-11-14T22:49:12Z",706,658
"2013-11-14T22:49:41Z",706,659
"2013-11-15T08:30:14Z",707,659
"2013-11-15T09:42:38Z",708,659
"2013-11-16T09:59:56Z",709,659
"2013-11-16T14:09:34Z",710,659
"2013-11-16T15:15:20Z",710,660
"2013-11-16T15:21:31Z",710,661
"2013-11-16T15:31:35Z",710,662
"2013-11-17T11:52:55Z",711,662
"2013-11-17T15:30:22Z",712,662
"2013-11-17T21:42:32Z",712,663
"2013-11-17T21:45:23Z",712,664
"2013-11-17T21:59:57Z",712,665
"2013-11-17T22:14:14Z",712,666
"2013-11-17T22:20:53Z",712,667
"2013-11-18T10:11:29Z",713,667
"2013-11-18T13:58:06Z",714,667
"2013-11-19T13:14:49Z",715,667
"2013-11-19T20:20:12Z",716,667
"2013-11-20T07:20:48Z",717,667
"2013-11-20T17:46:45Z",718,667
"2013-11-21T13:09:16Z",719,667
"2013-11-21T20:26:27Z",720,667
"2013-11-26T00:53:22Z",721,667
"2013-11-26T00:56:33Z",721,668
"2013-11-26T00:56:58Z",721,669
"2013-11-26T00:59:12Z",721,670
"2013-11-26T01:00:08Z",721,671
"2013-11-26T02:02:20Z",721,672
"2013-11-26T02:10:20Z",721,673
"2013-11-26T02:19:20Z",721,674
"2013-11-26T02:23:17Z",721,675
"2013-11-26T09:20:27Z",722,675
"2013-11-26T12:35:23Z",723,675
"2013-11-26T17:21:08Z",723,676
